start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",FileEvent,Read,2021-10-09 16:24:09.139,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",221.122.104.76,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.933,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",221.122.104.76,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.947,1730
221.122.104.76,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.947,3975
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",FileEvent,Read,2021-10-09 16:24:09.748,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",FileEvent,Read,2021-10-09 16:24:12.41,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",FileEvent,Read,2021-10-09 16:24:12.345,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.341,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.372,1187
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.372,10286
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" dangdang.com
PID:2808",FileEvent,Read,2021-10-09 16:24:12.40,46359
