start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.316,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",FileEvent,Read,2021-10-09 16:24:20.930,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.930,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.68,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.75,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.75,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.313,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.924,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",13.35.166.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.551,0
13.35.166.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.612,5117
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",13.35.166.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.612,1080
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",FileEvent,Read,2021-10-09 16:24:09.112,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ap.gov.in
PID:3240",FileEvent,Read,2021-10-09 16:24:11.755,906
