start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",52.88.110.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.984,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",52.88.110.101,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.329,0
52.88.110.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.308,3444
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",52.88.110.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.165,643
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.316,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.873,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.37,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.603,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.975,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.975,302
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.36,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.701,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.602,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.866,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.39,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.42,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.603,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:17.741,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:16.89,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:28.99,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:16.89,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.865,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.954,0
203.208.41.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.30,56039
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",203.208.41.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.982,1478
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.583,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.34,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.921,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.865,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.920,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.582,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.465,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.82,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.670,307
94.23.144.230,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.98,354
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.870,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.865,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.865,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.395,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.529,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.822,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:11.865,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.537,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.536,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.736,138548
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.866,557356
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:10.603,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.864,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.17,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:12.933,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",203.208.41.98,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.964,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",203.208.41.98,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:27.269,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",203.208.41.98,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.982,792
203.208.41.98,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.41,4433
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.838,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.912,63745
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.912,3008
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:21.60,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.938,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.946,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.946,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.603,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.864,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.602,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\favicons.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.867,459052
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.500,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.799,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",94.23.144.230,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.672,311
94.23.144.230,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.805,355
C:\Program Files\Mozilla Firefox\api-ms-win-crt-time-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.316,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\3EBCCDA426D2C3FF4C4E0A7F5C8A93C9A7C43676,FileEvent,Write,2021-10-09 16:24:12.426,17595
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\mozstd-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:12.36,9969
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Crash Reports\InstallTime20210927210923,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",FileEvent,Read,2021-10-09 16:24:10.377,10
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\54BB67CA190768119A8F9077E5FEF42E483A3673,FileEvent,Write,2021-10-09 16:24:18.940,32221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",162.105.129.214,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.147,0
162.105.129.214,"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.544,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" exoclick.com
PID:2504",162.105.129.214,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.171,447
