start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.418,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:24.743,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:24.743,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",13.227.53.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.384,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",13.227.53.16,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.607,0
13.227.53.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.495,4490
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",13.227.53.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.480,1063
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.416,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.662,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:08.220,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:10.359,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:24.740,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:11.262,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:12.692,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:22.657,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.600,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.985,440
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.933,670
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:11.260,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.0.323349308\1215329835"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 1088 d1b1a18 gpu
PID:2412",ProcessEvent,Create,2021-10-09 16:24:08.329,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:08.535,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:08.583,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:10.352,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:22.250,1572864
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:10.454,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:10.456,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:25.665,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:16.140,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:28.216,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.530,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.613,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.613,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.334,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.390,3712
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.390,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.915,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.691,61
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.407,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",FileEvent,Read,2021-10-09 16:24:24.743,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.769,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" saisoncard.co.jp
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.412,0
