start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:09.918,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 1088 d4b2058 gpu
PID:2480",ProcessEvent,Create,2021-10-09 16:24:10.36,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.503,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.647,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1852104DE97A8BA8415EA4838F3BA9A210E7C896,FileEvent,Write,2021-10-09 16:24:13.516,17432
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:13.270,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.262,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.538,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.241,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.591,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.591,811
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\25755,FileEvent,Delete,2021-10-09 16:24:15.412,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.646,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.719,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.252,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.256,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.495,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.660,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.663,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:20.265,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.272,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\11E892253ED42DA1C4330E1FB295C7F79B1852FC,FileEvent,Write,2021-10-09 16:24:20.640,27325
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.260,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.761,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:20.260,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.494,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.253,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.645,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.132,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.115,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:13.131,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.253,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.484,1840048
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:20.377,327680
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.494,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.494,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.0,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\22745,FileEvent,Delete,2021-10-09 16:24:15.412,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\19281,FileEvent,Delete,2021-10-09 16:24:10.94,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16350,FileEvent,Delete,2021-10-09 16:24:15.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.147,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:12.509,90
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.8.1358223539\169928698"" -childID 3 -isForBrowser -prefsHandle 3676 -prefMapHandle 3672 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 3688 27b753a8 tab
PID:2228",ProcessEvent,Create,2021-10-09 16:24:13.757,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:12.494,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.97,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.97,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.299,65668
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.591,73632
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" cmu.edu
PID:3756",FileEvent,Read,2021-10-09 16:24:10.480,1147180
