start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.898,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.908,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.908,1077
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.934,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",58.205.214.152,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.335,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",58.205.214.152,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.354,0
58.205.214.152,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.351,5126
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",58.205.214.152,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.351,641
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.549,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.7,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.132,1075
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.132,5399
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.868,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.1.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.290,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.1.39,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.623,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.1.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.300,835
121.194.1.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.300,4604
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:13.286,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.332,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.185,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.779,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.706,4277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.706,835
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.867,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",58.205.214.152,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.44,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",58.205.214.152,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.68,1440
58.205.214.152,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.68,108611
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.257,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.296,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.542,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" huya.com
PID:3756",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.187,0
