start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.16.19.94,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.855,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.16.19.94,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.756,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.16.19.94,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.342,792
104.16.19.94,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.493,3018
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.21.50.121,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.147,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.21.50.121,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.265,0
104.21.50.121,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.494,329467
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",104.21.50.121,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.300,2160
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:08.939,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",172.67.214.69,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.945,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",172.67.214.69,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.353,0
172.67.214.69,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.503,2975
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",172.67.214.69,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.342,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.117,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.438,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.97,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.989,0
203.208.40.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.536,25268
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.97,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.536,1133
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:15.67,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:16.105,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",36.104.139.244,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.337,0
36.104.139.244,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.387,5980
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",36.104.139.244,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.387,1090
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",198.24.170.52,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.752,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",198.24.170.52,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.668,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.285,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.844,0
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.393,9951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.370,1219
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\831410B690BA0A477E152D749317C60BA7BAFF62,FileEvent,Write,2021-10-09 16:24:15.176,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21267,FileEvent,Delete,2021-10-09 16:24:20.32,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:15.65,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3964.5.273726265\1713046145"" -childID 3 -isForBrowser -prefsHandle 3264 -prefMapHandle 3272 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3964 ""\\.\pipe\gecko-crash-server-pipe.3964"" 3288 257c6f78 tab
PID:4072",ProcessEvent,Create,2021-10-09 16:24:15.223,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.254,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.312,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.110,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:15.103,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:15.105,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.19,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:20.667,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.434,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.583,0
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.722,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.539,1972
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",172.66.40.190,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.641,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",172.66.40.190,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.840,1174
172.66.40.190,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.891,125071
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.730,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.43,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.830,792
203.208.40.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:30.830,4418
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\4c3d9987-385c-45a8-b9c0-c6f27e1b8ac5,FileEvent,Delete,2021-10-09 16:24:16.421,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\4c3d9987-385c-45a8-b9c0-c6f27e1b8ac5,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:16.131,24576
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.440,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.71,0
203.208.40.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.686,4629
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.621,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.185,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.893,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:19.185,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:12.109,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\3a0a591f-74f3-49df-a2e9-45d634a5d359,FileEvent,Write,2021-10-09 16:24:16.134,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.331,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",203.208.40.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.370,782
203.208.40.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.433,4630
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" osichem001.com
PID:3964",FileEvent,Read,2021-10-09 16:24:09.309,512
