start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\AA13EED171F5C70E9CA20B911D371E519EFB57E4,FileEvent,Write,2021-10-09 16:24:15.50,2082
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:09.667,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:10.305,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.479,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.780,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.893,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.101,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.101,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.356,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.101,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.44,605
52.84.228.101,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.44,5849
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.465,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.494,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.494,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.478,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.93,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.277,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.93,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.280,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",52.84.228.93,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.280,218
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",203.208.40.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.552,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",203.208.40.38,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.165,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",203.208.40.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.625,1188
203.208.40.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.625,57593
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:10.8,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.920,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.226,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.124,456
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:09.942,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:10.298,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.564,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.566,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.660,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:18.238,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",151.139.245.9,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.842,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",151.139.245.9,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.887,1176
151.139.245.9,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.887,53248
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.761,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.812,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.788,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.788,811
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.916,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.223,940
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.124,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.865,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:14.881,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:10.297,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:09.927,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" sudannews365.org
PID:4076",FileEvent,Read,2021-10-09 16:24:12.478,559
