start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",52.40.216.187,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.35,0
52.40.216.187,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.240,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",52.40.216.187,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.112,1456
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",FileEvent,Read,2021-10-09 16:24:09.253,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",FileEvent,Read,2021-10-09 16:24:11.808,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",FileEvent,Read,2021-10-09 16:24:12.202,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",FileEvent,Read,2021-10-09 16:24:12.888,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.276,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.728,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.359,792
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.359,4643
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.5.379563961\890443541"" -parentBuildID 20210927210923 -prefsHandle 3276 -prefMapHandle 3340 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3348 c7b59b8 rdd
PID:4072",ProcessEvent,Create,2021-10-09 16:24:12.788,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484",FileEvent,Read,2021-10-09 16:24:12.200,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" hamshahrionline.ir
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.6.1280159954\408664349"" -childID 3 -isForBrowser -prefsHandle 3480 -prefMapHandle 3476 -prefsLen 9770 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3492 1d401648 tab
PID:2968",ProcessEvent,Create,2021-10-09 16:24:12.866,
