start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:07.825,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",203.208.41.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.282,0
203.208.41.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.357,4629
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",203.208.41.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.339,782
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.499,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.203,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.449,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.554,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:09.321,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.603,811
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.603,3696
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.201,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.171,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",151.101.78.217,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.439,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",151.101.78.217,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.750,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",151.101.78.217,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.481,835
151.101.78.217,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.481,4857
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.794,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.834,1597
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.810,912
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.98,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:08.491,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",52.84.228.107,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.983,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",52.84.228.107,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.99,0
52.84.228.107,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.302,5567
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",52.84.228.107,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.278,792
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.139,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:09.141,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",FileEvent,Read,2021-10-09 16:24:14.723,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.685,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",34.98.92.126,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.835,0
34.98.92.126,"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.895,10639
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",34.98.92.126,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.895,10138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" insider.com
PID:1340",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.555,0
