start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.5,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.137,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.280,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",52.49.237.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.136,0
52.49.237.17,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.432,5886
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",52.49.237.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.225,1413
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:12.241,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.118,0
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.156,888
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.156,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.747,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",117.18.237.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.41,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6356E20F4CD872983C8C7678F99DFCD421C3C2B2,FileEvent,Write,2021-10-09 16:24:25.548,27253
"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\7257,FileEvent,Delete,2021-10-09 16:24:13.304,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.278,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.936,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:08.953,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.130,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.299,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" freepdfconvert.com
PID:2304",FileEvent,Read,2021-10-09 16:24:11.301,176
