start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:07.935,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.59,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.89,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.89,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1620.1.1093417716\1741505926"" -childID 1 -isForBrowser -prefsHandle 2172 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1620 ""\\.\pipe\gecko-crash-server-pipe.1620"" 2184 148be4f8 tab
PID:1480",ProcessEvent,Create,2021-10-09 16:24:08.385,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.584,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.142,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.914,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.849,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_5BetnVHHbAPtxJ9,FileEvent,Write,2021-10-09 16:24:16.985,188596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.141,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.296,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.222,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.577,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.164,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.166,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:18.851,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.654,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.849,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.864,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:18.849,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.577,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.209,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.140,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.122,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.145,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:12.121,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",54.186.52.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.388,0
54.186.52.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.611,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",54.186.52.97,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.486,1456
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",FileEvent,Read,2021-10-09 16:24:08.208,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" typepad.com
PID:1620",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.570,4128
