start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.16.19.94,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.321,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.16.19.94,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.486,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.16.19.94,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.416,1157
104.16.19.94,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.499,36250
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.555,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.783,0
172.67.213.220,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.782,630
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.579,326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""764.10.2147168173\1472644288"" -parentBuildID 20210927210923 -prefsHandle 3800 -prefMapHandle 7784 -prefsLen 14578 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 764 ""\\.\pipe\gecko-crash-server-pipe.764"" 7680 13c803d8 socket
PID:2180",ProcessEvent,Create,2021-10-09 16:24:21.902,
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:08.130,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.173,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.176,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.176,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\89415cc9-329b-4639-a7a9-9c296d3919a4,FileEvent,Delete,2021-10-09 16:24:13.175,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\89415cc9-329b-4639-a7a9-9c296d3919a4,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:12.870,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:08.810,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:11.27,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.85,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:11.852,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.197,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.799,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",172.67.213.220,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.77,792
172.67.213.220,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.112,2968
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.187,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.196,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.196,11951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1AFE56A29B91825BA1CD75E046C7489414310A1A,FileEvent,Write,2021-10-09 16:24:19.377,27247
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",FileEvent,Read,2021-10-09 16:24:11.25,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.21.85.27,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.499,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.21.85.27,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.671,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",104.21.85.27,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.670,792
104.21.85.27,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.682,2978
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.141,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.167,13869
"""C:\Program Files\Mozilla Firefox\firefox.exe"" apa.az
PID:764",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.167,1187
