start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.540,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.55,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:21.55,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.226.14.35,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.48,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.226.14.35,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.378,336
13.226.14.35,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.624,3230
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.538,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.626,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:08.926,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.0,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.166,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.60,1063
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.83,4811
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:12.424,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:12.848,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:14.155,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.292,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.296,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.378,1087
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ohio.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.420,4490
