start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.421,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.477,3670
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.477,4172
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",FileEvent,Read,2021-10-09 16:24:09.72,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\86ED1269C4BC0C25EED91BFDC5808F48DDED12F3,FileEvent,Write,2021-10-09 16:24:13.387,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",FileEvent,Read,2021-10-09 16:24:09.802,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",FileEvent,Read,2021-10-09 16:24:11.374,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.38,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.42,326
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" flvto.biz
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.42,647
