start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",192.243.59.12,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.779,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",192.243.59.12,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.588,0
192.243.59.12,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.33,4645
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",192.243.59.12,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.941,835
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",FileEvent,Read,2021-10-09 16:24:08.872,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",FileEvent,Read,2021-10-09 16:24:09.569,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",FileEvent,Read,2021-10-09 16:24:11.767,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",FileEvent,Read,2021-10-09 16:24:12.994,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",104.21.49.119,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.260,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" kissasian.sh
PID:3484",104.21.49.119,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.339,307
