start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",13.225.93.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.941,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",13.225.93.17,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.948,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",FileEvent,Read,2021-10-09 16:24:11.270,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.885,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.918,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.900,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",13.225.93.17,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.18,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",13.225.93.17,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",13.225.93.17,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.151,517
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",FileEvent,Read,2021-10-09 16:24:13.176,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",FileEvent,Read,2021-10-09 16:24:13.311,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thomann.de
PID:3668",FileEvent,Read,2021-10-09 16:24:17.944,512
