start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.6,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:21.820,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",FileEvent,Read,2021-10-09 16:24:21.820,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.4,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.130,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.393,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.481,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.983,3733
"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.983,529
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" qwant.com
PID:968",FileEvent,Read,2021-10-09 16:24:07.957,65536
