start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.923,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.93,0
117.18.232.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.10,8071
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.10,808
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.177,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:11.267,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:11.446,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.200,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:11.894,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.894,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.39,0
117.18.232.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.968,8071
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.968,808
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.894,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.43,0
117.18.232.200,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.968,8067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",117.18.232.200,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.968,808
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:11.444,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:17.427,48333
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.517,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",23.57.66.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.462,0
23.57.66.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.505,8075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",23.57.66.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.505,1207
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" powerbi.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.444,37064
