start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",54.239.33.92,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.894,0
54.239.33.92,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.215,6569
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",54.239.33.92,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.958,1056
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",52.95.121.195,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:39.245,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",52.95.121.195,IpChannelEvent,TcpIpSend,2021-10-09 16:24:39.263,1411
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:09.393,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.358,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.829,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:21.176,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:24.20,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.827,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:09.785,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:09.707,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.351,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.876,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:20.878,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",FileEvent,Read,2021-10-09 16:24:26.280,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:28.981,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" amazon.in
PID:1864",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.958,0
