start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.292,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.300,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",FileEvent,Read,2021-10-09 16:24:18.300,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.289,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.296,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",13.227.53.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.932,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",13.227.53.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.127,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",13.227.53.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.22,605
13.227.53.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.29,3824
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",FileEvent,Read,2021-10-09 16:24:08.707,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.553,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.585,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.585,5390
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",FileEvent,Read,2021-10-09 16:24:10.984,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",FileEvent,Read,2021-10-09 16:24:11.195,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" telegram.me
PID:2812",FileEvent,Read,2021-10-09 16:24:17.567,512
