start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",FileEvent,Read,2021-10-09 16:24:08.763,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.86,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.114,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.110,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.81,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.178,458
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.178,701
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",FileEvent,Read,2021-10-09 16:24:11.125,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",FileEvent,Read,2021-10-09 16:24:11.297,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videolan.org
PID:2396",FileEvent,Read,2021-10-09 16:24:11.711,512
