start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.200,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",FileEvent,Read,2021-10-09 16:24:22.755,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.755,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.197,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.245,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.355,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.658,0
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.427,41460
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.427,1142
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",FileEvent,Read,2021-10-09 16:24:07.743,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",FileEvent,Read,2021-10-09 16:24:12.321,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",FileEvent,Read,2021-10-09 16:24:12.516,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",FileEvent,Read,2021-10-09 16:24:13.16,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",13.225.93.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.541,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",13.225.93.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.625,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",13.225.93.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.581,1065
13.225.93.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.581,19886
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:29.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:22.236,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",104.74.21.56,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.670,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",104.74.21.56,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:32.497,0
104.74.21.56,"""C:\Program Files\Mozilla Firefox\firefox.exe"" boston.com
PID:1168",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.713,4473
