start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.615,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.318,2138
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.843,468
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.373,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.382,11176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.382,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\419379d0-1ffa-43c1-82ed-69554031ea08,FileEvent,Write,2021-10-09 16:24:14.346,1149
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:07.867,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",188.120.228.251,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.239,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",188.120.228.251,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.670,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",93.158.134.119,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.403,0
93.158.134.119,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.714,54452
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",93.158.134.119,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.654,3892
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:08.558,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:11.476,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:11.987,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F851954E2636D7E7C8CD1B153C352A3591C00955,FileEvent,Write,2021-10-09 16:24:15.751,38973
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6356E20F4CD872983C8C7678F99DFCD421C3C2B2,FileEvent,Write,2021-10-09 16:24:19.355,27418
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",213.180.193.243,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.433,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",213.180.193.243,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.377,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",213.180.193.243,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.637,835
213.180.193.243,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.753,5071
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:11.475,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:08.205,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",FileEvent,Read,2021-10-09 16:24:08.211,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.551,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.610,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" wikireading.ru
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.583,2472
