start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",35.161.228.114,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.167,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",35.161.228.114,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.750,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",35.161.228.114,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.397,643
35.161.228.114,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.470,3444
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:07.864,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\a2a2ce55-3f68-4393-82e5-7562805d9001,FileEvent,Delete,2021-10-09 16:24:12.92,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\a2a2ce55-3f68-4393-82e5-7562805d9001,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:11.593,24576
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:10.394,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:11.335,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.635,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:10.827,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.643,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.684,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.684,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:11.333,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",18.158.145.61,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.262,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",18.158.145.61,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.955,0
18.158.145.61,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.626,6152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",18.158.145.61,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.472,674
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:13.345,39007
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",FileEvent,Read,2021-10-09 16:24:08.222,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.923,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" noaa.gov
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.995,1598
