start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.76,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.131,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.131,3691
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:13.438,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:15.819,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:16.12,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:16.474,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.350,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.760,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.553,1972
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.659,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:16.10,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:20.252,38837
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:15.435,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" nownews.com
PID:2516",FileEvent,Read,2021-10-09 16:24:15.410,37064
