start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.923,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.375,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.484,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",FileEvent,Read,2021-10-09 16:24:16.332,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\d2401611-62d7-4539-be5a-3423b3e0e1f4,FileEvent,Write,2021-10-09 16:24:16.338,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6356E20F4CD872983C8C7678F99DFCD421C3C2B2,FileEvent,Write,2021-10-09 16:24:19.592,27376
"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.569,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.616,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.616,602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" najva.com
PID:1880",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.506,0
