start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:09.760,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:10.462,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:12.168,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",FileEvent,Read,2021-10-09 16:24:12.915,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.845,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.218,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.250,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.250,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.412,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" blogcms.jp
PID:1864",23.74.15.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.810,0
