start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.699,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.906,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.883,792
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.76,4644
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",FileEvent,Read,2021-10-09 16:24:08.601,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",FileEvent,Read,2021-10-09 16:24:11.42,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",23.198.124.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.347,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",23.198.124.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.395,1421
23.198.124.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.398,38979
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",FileEvent,Read,2021-10-09 16:24:11.220,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",FileEvent,Read,2021-10-09 16:24:11.832,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2808.8.1133985141\1377691780"" -childID 3 -isForBrowser -prefsHandle 3640 -prefMapHandle 3636 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2808 ""\\.\pipe\gecko-crash-server-pipe.2808"" 3652 1d59a258 tab
PID:596",ProcessEvent,Create,2021-10-09 16:24:12.145,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",69.173.158.64,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.800,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",69.173.158.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.878,2394
69.173.158.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.878,5595
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",172.67.192.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",172.67.192.182,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.272,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",172.67.192.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.68,1129
172.67.192.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.68,6369
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.663,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.674,11951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.674,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.466,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",125.76.247.238,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.489,472
125.76.247.238,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eltiempo.com
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.489,2139
