start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.454,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.91,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:19.91,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.136,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.144,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.144,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.451,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.742,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\4C7C860BF47FAAD7041E469943B824EF4F9939A7,FileEvent,Write,2021-10-09 16:24:15.130,2082
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:08.728,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\6696,FileEvent,Delete,2021-10-09 16:24:15.80,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:09.414,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:19.86,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.354,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.623,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.848,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.447,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.738,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.348,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.389,1100
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.389,1675
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.353,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",185.98.115.135,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.353,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",185.98.115.135,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.527,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:09.65,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:09.70,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:09.407,3014656
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:18.629,1572864
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",13.225.93.64,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.690,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",13.225.93.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.732,1076
13.225.93.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.732,3829
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.442,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.445,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:18.626,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.0,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:20.525,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\fbe472c9-d4bd-43db-b511-29bb03a785fb,FileEvent,Delete,2021-10-09 16:24:12.978,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\fbe472c9-d4bd-43db-b511-29bb03a785fb,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:12.683,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.432,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.969,2277
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",FileEvent,Read,2021-10-09 16:24:19.91,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.445,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.631,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.557,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.580,3603
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.612,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" asiatech.ir
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.621,0
