start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",104.16.149.64,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.494,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",104.16.149.64,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.994,0
104.16.149.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.672,2970
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",104.16.149.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.672,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",FileEvent,Read,2021-10-09 16:24:08.912,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.42,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.46,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.46,1095
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",FileEvent,Read,2021-10-09 16:24:11.499,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",FileEvent,Read,2021-10-09 16:24:11.667,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",FileEvent,Read,2021-10-09 16:24:12.118,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.998,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1880.3.616772167\557239292"" -childID 2 -isForBrowser -prefsHandle 2680 -prefMapHandle 2684 -prefsLen 9071 -prefMapSize 252743 -jsInit 852 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1880 ""\\.\pipe\gecko-crash-server-pipe.1880"" 2772 16ed3f78 tab
PID:3236",ProcessEvent,Create,2021-10-09 16:24:11.578,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\32297,FileEvent,Delete,2021-10-09 16:24:14.299,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\b4fe02aa-bb1b-4591-ac8d-22a0024c76d7,FileEvent,Write,2021-10-09 16:24:11.899,1173
"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\99B66D5484A199B981F82814CEDDF7EA256290E3,FileEvent,Write,2021-10-09 16:24:12.737,26148
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" oclc.org
PID:1880",FileEvent,Read,2021-10-09 16:24:11.666,46359
