start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",13.227.254.104,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.685,0
13.227.254.104,"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.776,5117
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",13.227.254.104,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.752,1080
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.487,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.542,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.502,2506
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",FileEvent,Read,2021-10-09 16:24:09.308,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",FileEvent,Read,2021-10-09 16:24:11.909,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.690,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.699,478
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" koreastardaily.com
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.699,2189
