start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.649,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.704,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.652,3651
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",23.77.12.69,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.342,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",23.77.12.69,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.384,1076
23.77.12.69,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.384,14254
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:09.107,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.551,0
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:32.912,938
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.562,455
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:09.748,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:12.647,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.58,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.235,0
141.226.231.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:31.142,3282
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.142,835
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:12.769,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.681,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:34.380,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:35.65,2150
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:34.571,468
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",104.16.240.21,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.435,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",104.16.240.21,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:23.672,0
104.16.240.21,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.645,12306
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",104.16.240.21,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.487,3210
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",203.208.40.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.57,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",203.208.40.97,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.567,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",203.208.40.97,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.136,1690
203.208.40.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.136,5095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.538,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.854,0
141.226.231.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:30.664,3283
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.664,835
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:12.646,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",52.84.228.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",52.84.228.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.652,1102
52.84.228.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.696,9620
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:19.640,48505
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:31.282,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:31.784,0
141.226.231.48,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:31.668,3244
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",141.226.231.48,IpChannelEvent,TcpIpSend,2021-10-09 16:24:31.292,835
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:09.474,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:09.435,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:09.739,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",54.200.233.214,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.73,0
54.200.233.214,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.277,5979
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",54.200.233.214,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.220,3924
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:12.678,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:12.680,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",FileEvent,Read,2021-10-09 16:24:20.377,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.607,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ynet.co.il
PID:3260",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.679,0
