start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.887,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.896,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.896,11264
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",121.194.10.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.432,0
121.194.10.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.438,5976
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",121.194.10.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.438,1090
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:09.704,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:12.552,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:12.692,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.239,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:13.266,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:12.691,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:10.37,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",42.99.128.155,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.709,0
42.99.128.155,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.749,889
"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",42.99.128.155,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.749,455
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:09.952,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:12.544,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:13.23,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" filecrypt.cc
PID:2504",FileEvent,Read,2021-10-09 16:24:13.42,176
