start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",54.254.88.227,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:29.272,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",54.254.88.227,IpChannelEvent,TcpIpSend,2021-10-09 16:24:29.301,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",FileEvent,Read,2021-10-09 16:24:07.908,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",FileEvent,Read,2021-10-09 16:24:09.66,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",FileEvent,Read,2021-10-09 16:24:09.258,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",FileEvent,Read,2021-10-09 16:24:09.527,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.59,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2216.1.758942388\1208024258"" -childID 1 -isForBrowser -prefsHandle 2280 -prefMapHandle 2276 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2216 ""\\.\pipe\gecko-crash-server-pipe.2216"" 2292 169bd648 tab
PID:3656",ProcessEvent,Create,2021-10-09 16:24:08.336,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",FileEvent,Read,2021-10-09 16:24:09.256,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" royanews.tv
PID:2216",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.686,0
