start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.514,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.517,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.517,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.879,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.935,2542
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.935,4084
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",FileEvent,Read,2021-10-09 16:24:07.840,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.267,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",103.254.188.158,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.524,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.275,811
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.275,5124
"""C:\Program Files\Mozilla Firefox\firefox.exe"" storyblocks.com
PID:2840",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\7186,FileEvent,Delete,2021-10-09 16:24:19.592,0
