start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",44.231.10.174,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.69,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",44.231.10.174,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.129,1456
44.231.10.174,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.273,3801
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",FileEvent,Read,2021-10-09 16:24:09.304,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\5ACF17D4FA2919188566B0F5C505EC8FB7C6EB5C,FileEvent,Write,2021-10-09 16:24:16.113,17596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.498,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",FileEvent,Read,2021-10-09 16:24:11.623,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",FileEvent,Read,2021-10-09 16:24:12.114,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.91,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:17.421,38973
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",54.165.95.219,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.667,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",54.165.95.219,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.474,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\12502,FileEvent,Delete,2021-10-09 16:24:09.512,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\FAA878CD3FC3F8393B5021C4BB0650E28FF902A0,FileEvent,Write,2021-10-09 16:24:16.357,17434
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",13.227.254.49,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.857,0
13.227.254.49,"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.923,74721
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484",13.227.254.49,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.887,3008
"""C:\Program Files\Mozilla Firefox\firefox.exe"" netacad.com
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.1.1962587051\330115558"" -childID 1 -isForBrowser -prefsHandle 2244 -prefMapHandle 2240 -prefsLen 3677 -prefMapSize 252743 -jsInit 808 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 2256 160bbe28 tab
PID:2892",ProcessEvent,Create,2021-10-09 16:24:09.734,
