start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:07.855,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",52.84.228.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.95,0
52.84.228.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.176,50056
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",52.84.228.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.176,1078
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.58,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.739,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:13.351,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\7071DADE3BE030B2C36B7DDDB0AAB763D1054A88,FileEvent,Write,2021-10-09 16:24:13.376,27404
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.738,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",185.235.86.37,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.44,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",185.235.86.37,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.852,0
185.235.86.37,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.159,3897
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",185.235.86.37,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.159,1146
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.216,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:08.132,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.715,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.770,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.770,3660
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.49,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.740,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:12.743,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",FileEvent,Read,2021-10-09 16:24:18.288,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.360,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" thebalancecareers.com
PID:764",52.41.207.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.120,0
