start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:09.988,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16761,FileEvent,Delete,2021-10-09 16:24:19.423,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16761,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:15.3,12676
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16761,FileEvent,Write,2021-10-09 16:24:19.421,25346
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",210.39.4.1,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.770,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",210.39.4.1,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.828,7537
210.39.4.1,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.828,775869
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:13.239,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:13.757,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:14.123,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.905,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.8.891636684\757576843"" -childID 3 -isForBrowser -prefsHandle 3532 -prefMapHandle 3464 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 3544 261ea648 tab
PID:2864",ProcessEvent,Create,2021-10-09 16:24:14.743,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.447,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.456,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.456,11593
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:13.756,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:13.676,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" szu.edu.cn
PID:3680",FileEvent,Read,2021-10-09 16:24:10.339,284
