start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:09.996,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.819,0
54.242.65.199,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.86,557
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.967,317
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\22931,FileEvent,Delete,2021-10-09 16:24:15.568,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.591,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:11.576,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:12.272,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.553,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.897,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.928,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.907,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\62B7DB28CFF8522647D8662FAB0B3460BFB3D863,FileEvent,Write,2021-10-09 16:24:11.825,2871
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:11.574,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.387,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.292,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:10.583,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.457,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.464,532
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.464,382
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:11.903,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:11.906,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.718,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",FileEvent,Read,2021-10-09 16:24:17.691,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.143,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.159,1475
54.242.65.199,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.413,62326
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\11E892253ED42DA1C4330E1FB295C7F79B1852FC,FileEvent,Write,2021-10-09 16:24:18.948,27235
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.694,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.733,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.733,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",13.225.100.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.791,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",13.225.100.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.834,1378
13.225.100.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.834,54295
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.347,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",54.242.65.199,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.467,1187
54.242.65.199,"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.610,50530
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.551,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" screencast-o-matic.com
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:25.391,0
