start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.313,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.322,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.322,11602
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",120.41.45.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.698,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",120.41.45.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.856,1579
120.41.45.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.856,14128
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",FileEvent,Read,2021-10-09 16:24:07.827,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.7.347292566\28669671"" -parentBuildID 20210927210923 -prefsHandle 3456 -prefMapHandle 3448 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3468 d2b0438 rdd
PID:3228",ProcessEvent,Create,2021-10-09 16:24:12.866,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",FileEvent,Read,2021-10-09 16:24:08.486,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zxart.cn
PID:3484",FileEvent,Read,2021-10-09 16:24:12.65,71
