start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.223,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.232,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.232,11177
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.908,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.967,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.967,3601
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.960,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.927,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.950,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.950,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14059,FileEvent,Delete,2021-10-09 16:24:18.310,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.367,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.797,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.5.1134208390\1715050112"" -parentBuildID 20210927210923 -prefsHandle 3360 -prefMapHandle 3372 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 3384 cdb1828 rdd
PID:2228",ProcessEvent,Create,2021-10-09 16:24:17.851,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:17.265,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.463,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.504,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.504,666
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.796,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.297,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.303,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.361,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.880,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.884,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",FileEvent,Read,2021-10-09 16:24:18.702,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mindbodyonline.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.917,8192
