start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.965,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",FileEvent,Read,2021-10-09 16:24:20.786,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.786,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.962,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.487,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",FileEvent,Read,2021-10-09 16:24:08.925,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",13.35.20.118,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.637,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",13.35.20.118,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.778,0
13.35.20.118,"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.705,4809
"""C:\Program Files\Mozilla Firefox\firefox.exe"" panet.co.il
PID:3240",13.35.20.118,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.705,1087
