start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.682,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.689,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.689,11951
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.13,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.837,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.792,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.825,5400
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.825,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.639,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.631,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:13.141,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",151.139.128.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.31,0
151.139.128.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.366,1861
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",151.139.128.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.92,914
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",66.218.161.27,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.363,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",66.218.161.27,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.60,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",66.218.161.27,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.587,674
66.218.161.27,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.596,5786
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",13.227.254.16,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.984,0
13.227.254.16,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.200,9644
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",13.227.254.16,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.200,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1AFE56A29B91825BA1CD75E046C7489414310A1A,FileEvent,Write,2021-10-09 16:24:20.296,18175
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.638,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.333,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.392,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",210.5.172.202,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.928,0
210.5.172.202,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.249,10023
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",210.5.172.202,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.142,1080
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:09.830,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.761,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:12.763,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:19.638,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.85,8192
C:\Windows\System32\devenum.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",FileEvent,Read,2021-10-09 16:24:26.293,32768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" westernunion.com
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.810,0
