start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.332,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.392,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.392,3580
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",104.26.9.107,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.114,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",104.26.9.107,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.933,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:08.125,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:11.89,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:12.264,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.852,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:12.833,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_QV62rrLgJnN7IMt,FileEvent,Write,2021-10-09 16:24:14.616,188596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:12.262,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:08.442,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",178.154.131.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.261,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",178.154.131.216,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.291,0
178.154.131.216,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.559,5358
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",178.154.131.216,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.286,808
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:08.483,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",FileEvent,Read,2021-10-09 16:24:11.78,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",178.154.131.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.15,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",178.154.131.216,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.35,1165
178.154.131.216,"""C:\Program Files\Mozilla Firefox\firefox.exe"" videouroki.net
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.319,46941
