start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.800,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.961,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:20.961,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:30.798,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.586,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:12.588,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:10.6,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:10.573,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:12.690,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:13.441,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:30.794,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:20.576,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.334,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.654,0
178.215.8.45,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.63,5143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.633,835
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.499,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.539,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.539,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\27652,FileEvent,Delete,2021-10-09 16:24:15.485,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.8.1902588749\419625619"" -childID 3 -isForBrowser -prefsHandle 3468 -prefMapHandle 3464 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 3480 1abd5798 tab
PID:2896",ProcessEvent,Create,2021-10-09 16:24:13.511,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:12.689,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:10.358,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.756,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.388,0
178.215.8.45,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.167,52393
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",178.215.8.45,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.935,1449
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:10.285,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.725,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.780,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.780,3640
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:10.566,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:12.744,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:12.746,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",FileEvent,Read,2021-10-09 16:24:19.49,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.669,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" post.ir
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:22.346,4456
