start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",204.74.99.100,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.117,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",204.74.99.100,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.351,0
204.74.99.100,"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.350,227
"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",204.74.99.100,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.344,313
"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\55FB0F6E52809B8F452FE75ADB41C7A99E0B1020,FileEvent,Write,2021-10-09 16:24:12.724,26368
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",FileEvent,Read,2021-10-09 16:24:09.311,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",FileEvent,Read,2021-10-09 16:24:09.914,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.904,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756",FileEvent,Read,2021-10-09 16:24:12.695,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" britishcouncil.org
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.1.1136848922\1340250081"" -childID 1 -isForBrowser -prefsHandle 2168 -prefMapHandle 2160 -prefsLen 3677 -prefMapSize 252743 -jsInit 840 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 2180 1d6be648 tab
PID:2244",ProcessEvent,Create,2021-10-09 16:24:09.750,
