start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.33,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.86,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.86,3643
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:08.946,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.724,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.884,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.734,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:13.322,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.883,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.618,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.627,11544
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.623,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.298,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.223,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.717,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.917,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\1062975F2682C9A80F6013844A733487F3DE99E0,FileEvent,Write,2021-10-09 16:24:13.773,26151
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.919,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.660,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:19.738,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:19.731,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:31.731,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:19.730,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.188,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.108,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",52.37.141.62,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.372,1972
52.37.141.62,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.401,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.717,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:09.206,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",FileEvent,Read,2021-10-09 16:24:12.879,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.978,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" optnx.com
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.927,0
