start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:09.525,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.10,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.19,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.19,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:10.175,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:11.32,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:11.800,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.66,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.249,440
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.239,670
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:11.30,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.883,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.892,11249
"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.892,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:09.867,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" pinterest.de
PID:3680",FileEvent,Read,2021-10-09 16:24:09.801,37064
