start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.894,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.956,3657
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.956,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28901,FileEvent,Delete,2021-10-09 16:24:15.160,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:09.678,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.1.887879054\314837147"" -childID 1 -isForBrowser -prefsHandle 1708 -prefMapHandle 1712 -prefsLen 3677 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 1912 13825a38 tab
PID:2768",ProcessEvent,Create,2021-10-09 16:24:10.107,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.495,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.880,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:13.672,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:19.744,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.833,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.841,11206
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.841,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\16253,FileEvent,Delete,2021-10-09 16:24:12.849,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_BoRECPu7u7dZdlu,FileEvent,Write,2021-10-09 16:24:15.288,188596
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.878,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:10.30,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:09.936,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.488,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.919,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:12.921,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",FileEvent,Read,2021-10-09 16:24:19.753,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" vidstream.online
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.936,8192
