start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.602,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.636,3589
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.663,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",FileEvent,Read,2021-10-09 16:24:10.62,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",FileEvent,Read,2021-10-09 16:24:10.786,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",FileEvent,Read,2021-10-09 16:24:12.558,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",FileEvent,Read,2021-10-09 16:24:12.959,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.844,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D864AC106D7D35ED9E978886DFC9CBF2F67F6404,FileEvent,Write,2021-10-09 16:24:17.840,38973
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",FileEvent,Read,2021-10-09 16:24:12.556,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.63,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" significados.com
PID:1412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.72,11204
