start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",FileEvent,Read,2021-10-09 16:24:08.920,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.23,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.32,5472
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.32,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",103.25.21.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.122,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",103.25.21.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.130,0
103.25.21.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.128,6021
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",103.25.21.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.128,314
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",FileEvent,Read,2021-10-09 16:24:11.959,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",FileEvent,Read,2021-10-09 16:24:12.494,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",FileEvent,Read,2021-10-09 16:24:12.803,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",FileEvent,Read,2021-10-09 16:24:12.492,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" chinagate.cn
PID:3240",58.205.210.77,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.154,0
