start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:09.151,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",45.60.83.135,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.381,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",45.60.83.135,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.733,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",45.60.83.135,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.560,792
45.60.83.135,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.560,8020
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:09.749,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\AA147A3737998DE8D0018B5285C1609DD2E73F43,FileEvent,Write,2021-10-09 16:24:12.942,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:11.433,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:12.91,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""352.1.413074860\480648709"" -childID 1 -isForBrowser -prefsHandle 2224 -prefMapHandle 2220 -prefsLen 3677 -prefMapSize 252743 -jsInit 804 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 352 ""\\.\pipe\gecko-crash-server-pipe.352"" 2236 1638b798 tab
PID:3528",ProcessEvent,Create,2021-10-09 16:24:09.610,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\a33a71a5-fb77-4abb-ad5d-d43f860d3a56,FileEvent,Delete,2021-10-09 16:24:12.946,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\a33a71a5-fb77-4abb-ad5d-d43f860d3a56,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:12.79,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:11.425,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.106,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.115,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.115,11951
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:09.516,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:09.522,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" acs.org
PID:352",FileEvent,Read,2021-10-09 16:24:09.742,3014656
