start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.565,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.619,2471
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.619,4067
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",FileEvent,Read,2021-10-09 16:24:09.392,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.211,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.279,1376
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.304,2105
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",FileEvent,Read,2021-10-09 16:24:12.82,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",FileEvent,Read,2021-10-09 16:24:12.541,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" compressjpeg.com
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.75,8
