start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.235,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:18.544,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.544,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.233,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.540,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:08.723,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.102,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.294,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.191,1086
13.35.20.118,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.194,4585
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:10.773,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:10.988,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:11.496,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.331,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:31.228,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.537,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1166,FileEvent,Delete,2021-10-09 16:24:14.189,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.893,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.956,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.956,3773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.314,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:10.987,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:10.944,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.303,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.449,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",13.35.20.118,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.367,1064
13.35.20.118,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.374,6474
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",FileEvent,Read,2021-10-09 16:24:09.43,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",125.76.247.238,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.69,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" 20minutos.es
PID:2812",125.76.247.238,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.870,0
