start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",FileEvent,Read,2021-10-09 16:24:08.865,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",151.101.78.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.900,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",151.101.78.137,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.6,1076
151.101.78.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.249,21935
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",FileEvent,Read,2021-10-09 16:24:12.283,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",FileEvent,Read,2021-10-09 16:24:12.286,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",FileEvent,Read,2021-10-09 16:24:13.195,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.183,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.215,1075
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mercadolibre.cl
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.215,5389
