start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.192.130.125,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.530,0
54.192.130.125,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.788,23346
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.192.130.125,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.613,1070
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",FileEvent,Read,2021-10-09 16:24:08.767,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.230.85.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.823,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.230.85.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.877,1167
54.230.85.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.877,9040
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.369,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.207,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.761,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.273,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.303,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.303,1075
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",203.208.40.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:25.903,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",203.208.40.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:26.300,0
203.208.40.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:25.983,4628
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",203.208.40.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:25.983,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.206,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.192.19.50,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.107,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",54.192.19.50,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.316,930
54.192.19.50,"""C:\Program Files\Mozilla Firefox\firefox.exe"" bustle.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.316,2010
