start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",52.43.139.3,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.587,0
52.43.139.3,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.784,5751
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",52.43.139.3,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.662,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.609,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.619,478
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.619,2189
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.644,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.536,0
203.208.40.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.720,57882
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.659,1184
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:09.76,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",104.21.58.113,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.11,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",104.21.58.113,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.814,0
104.21.58.113,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.192,3001
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",104.21.58.113,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.152,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:11.133,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:11.220,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:11.907,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.644,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.139,0
203.208.40.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.719,4630
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",203.208.40.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.659,792
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:11.219,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\2927,FileEvent,Delete,2021-10-09 16:24:14.502,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:09.434,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" elbilad.net
PID:3484",FileEvent,Read,2021-10-09 16:24:09.474,37064
