start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.353,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.39,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\9529ade0-1350-4a4f-ba6c-010a45be4635,FileEvent,Write,2021-10-09 16:24:18.84,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.210,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.29,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.209,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\9529ade0-1350-4a4f-ba6c-010a45be4635,FileEvent,Delete,2021-10-09 16:24:19.26,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\9529ade0-1350-4a4f-ba6c-010a45be4635,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",FileEvent,Read,2021-10-09 16:24:18.85,49152
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",52.84.228.126,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.186,0
52.84.228.126,"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.724,75885
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",52.84.228.126,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.695,3008
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.52,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" suntrust.com
PID:1864",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.882,0
