start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",104.75.164.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.623,0
104.75.164.26,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.689,5306
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",104.75.164.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.689,1126
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",202.233.84.8,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:24.785,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",202.233.84.8,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.212,0
202.233.84.8,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.862,4634
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",202.233.84.8,IpChannelEvent,TcpIpSend,2021-10-09 16:24:24.838,1082
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:10.373,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\f33dbadd-beeb-48fb-9d89-b4c8707e3b85,FileEvent,Write,2021-10-09 16:24:13.44,1149
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:12.518,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:12.690,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:13.105,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.777,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:21.408,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.428,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.428,218
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",47.89.75.209,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.988,0
47.89.75.209,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.62,6186
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",47.89.75.209,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.62,1107
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.912,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.936,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.18,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.936,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.63,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.284,0
52.84.228.63,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.353,7301
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",52.84.228.63,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.322,1244
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:12.689,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.541,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:10.730,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",FileEvent,Read,2021-10-09 16:24:10.660,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.831,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lazada.com.my
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.885,4155
