start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.679,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:24.957,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:24.958,65765
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.3.295820705\1263505058"" -childID 2 -isForBrowser -prefsHandle 1648 -prefMapHandle 2716 -prefsLen 9071 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 2600 22ad4f78 tab
PID:3312",ProcessEvent,Create,2021-10-09 16:24:13.19,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.676,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:23.796,618442
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:09.766,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.615,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.132,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:14.252,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.670,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:23.780,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.818,0
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.883,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.883,456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.3,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.85,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.85,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",121.194.10.90,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.118,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",121.194.10.90,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.130,1090
121.194.10.90,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.130,5977
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.793,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.801,11555
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.801,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.131,139077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",121.194.1.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.261,0
121.194.1.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.266,1093
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",121.194.1.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.266,453
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.86,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:10.127,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:12.608,6160384
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.183,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:13.186,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:19.92,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.171,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:27.589,8912
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:38.578,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:38.793,0
13.35.20.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:38.685,4489
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:38.685,1063
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.657,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",FileEvent,Read,2021-10-09 16:24:24.958,4586
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:22.49,4586
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.666,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:23.357,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:34.832,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:35.88,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",13.35.20.70,IpChannelEvent,TcpIpSend,2021-10-09 16:24:34.956,1065
13.35.20.70,"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:34.956,19885
"""C:\Program Files\Mozilla Firefox\firefox.exe"" ixxx.com
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.837,0
