start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",52.84.228.122,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:40.765,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:13.416,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",54.250.56.237,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:39.934,0
54.250.56.237,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:40.23,4274
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",54.250.56.237,IpChannelEvent,TcpIpSend,2021-10-09 16:24:40.23,643
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:14.68,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:15.341,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",104.17.74.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.242,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",104.17.74.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.444,306
104.17.74.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.498,302
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:15.762,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.78,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",104.17.73.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.323,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",104.17.73.91,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.632,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",52.84.228.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:41.177,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1984.3.1114289881\525805806"" -childID 2 -isForBrowser -prefsHandle 2420 -prefMapHandle 2104 -prefsLen 9000 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1984 ""\\.\pipe\gecko-crash-server-pipe.1984"" 2720 16f52f78 tab
PID:2284",ProcessEvent,Create,2021-10-09 16:24:15.279,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:15.339,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6EFBDB3CB846FF41155255E9A898AD72A1B0FE7E,FileEvent,Write,2021-10-09 16:24:17.783,38841
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:13.752,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:13.756,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:14.55,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:15.341,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",FileEvent,Read,2021-10-09 16:24:15.344,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" brainly.com
PID:1984",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.609,8192
