start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:09.92,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:16.647,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.3.616772167\1601828603"" -childID 2 -isForBrowser -prefsHandle 2544 -prefMapHandle 2596 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 2760 15c8bcd8 tab
PID:3292",ProcessEvent,Create,2021-10-09 16:24:17.167,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:17.334,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:17.688,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.877,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\d4502d01-c510-493b-af3c-fbcf62e8b142,FileEvent,Write,2021-10-09 16:24:17.451,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",203.208.40.102,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:26.627,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",203.208.40.102,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.676,782
203.208.40.102,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.700,4626
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:17.329,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" alc.co.jp
PID:3148",FileEvent,Read,2021-10-09 16:24:09.486,284
