start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.357,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.190,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.199,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.199,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.135,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.294,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.945,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\22855,FileEvent,Delete,2021-10-09 16:24:14.828,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.226,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.267,666
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.267,604
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.293,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.677,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.716,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.129,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.298,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.302,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:18.691,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.476,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",52.84.228.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.994,0
52.84.228.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.100,7064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",52.84.228.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.100,1395
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.0.419698110\1917328120"" -parentBuildID 20210927210923 -prefsHandle 1004 -prefMapHandle 980 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 1088 ceb4568 gpu
PID:2236",ProcessEvent,Create,2021-10-09 16:24:09.474,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.685,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.934,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:18.685,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.128,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.713,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.292,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",151.101.78.137,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.103,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",151.101.78.137,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.700,0
151.101.78.137,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.214,5161
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",151.101.78.137,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.174,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:18.690,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:30.933,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:18.690,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.712,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.900,4128
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:19.285,163840
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.8,950752
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",52.84.229.65,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.550,0
52.84.229.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.812,2010
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",52.84.229.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.731,930
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.128,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:12.128,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",FileEvent,Read,2021-10-09 16:24:09.432,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" lifewire.com
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\3D5FFE034BC1BFF694A60DB7D503502A50FC5B37,FileEvent,Write,2021-10-09 16:24:14.723,2082
